date,daily_return,equity_twr
2025-12-08,0.0478271753,0.0
2025-12-09,0.0903642814,0.0
2025-12-10,0.0026197463,0.0
2025-12-11,-0.0340904269,0.0
2025-12-12,-0.07327151,0.0
2025-12-13,0.0046964012,0.0
2025-12-14,-0.0319243152,0.0
2025-12-15,-0.0748587409,0.0
2025-12-16,0.0250039969,0.0
2025-12-17,-0.070359105,0.0
2025-12-18,-0.005015442,0.0
2025-12-19,0.0499721358,0.0
2025-12-20,0.029943525,0.0
2025-12-21,-0.0096974381,0.0
2025-12-22,-0.4954960437,0.0
2025-12-23,-0.013533178,0.0
2025-12-24,0.4770871528,0.0
2025-12-25,0.0,0.0
2025-12-26,0.0,0.0
2025-12-27,0.0,0.0
2025-12-28,0.0,0.0
2025-12-29,0.0,0.0
2025-12-30,0.0,0.0
2025-12-31,0.0,0.0
2026-01-01,0.0,0.0
2026-01-02,0.0,0.0
2026-01-03,0.0,0.0
2026-01-04,0.0,0.0
